,device_number,device_description,site,work_order_number,work_order_priority_description,wo_type_description,problem_reported,lot_year,num_parts_from_storeroom,num_parts_from_po,repair_part_number,repair_part_name,repair_part_stocktype,total_parts_used
46355,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944416,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46356,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944418,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46357,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944420,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46358,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944424,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46359,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944426,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46360,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944430,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46361,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944432,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46362,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944433,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46363,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944436,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46364,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944441,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46365,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944443,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46366,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944451,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46367,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944455,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46368,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944463,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CPL-L117A,"ILLUMINATOR, IR, CANADIAN PHOTONIC",CONSUMABLE,1
46369,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944465,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CPL-L117A,"ILLUMINATOR, IR, CANADIAN PHOTONIC",CONSUMABLE,1
46370,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944466,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46371,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944468,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46372,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944471,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46373,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944491,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CPL-L117A,"ILLUMINATOR, IR, CANADIAN PHOTONIC",CONSUMABLE,1
46375,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944617,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CPL-L117A,"ILLUMINATOR, IR, CANADIAN PHOTONIC",CONSUMABLE,1
46376,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944620,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CPL-L117A,"ILLUMINATOR, IR, CANADIAN PHOTONIC",CONSUMABLE,1
46377,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944623,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CPL-L117A,"ILLUMINATOR, IR, CANADIAN PHOTONIC",CONSUMABLE,1
46378,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944627,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CPL-L117A,"ILLUMINATOR, IR, CANADIAN PHOTONIC",CONSUMABLE,1
46379,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944628,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CPL-L117A,"ILLUMINATOR, IR, CANADIAN PHOTONIC",CONSUMABLE,1
46380,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944632,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46381,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944637,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46382,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944641,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46383,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944645,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46384,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944649,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46385,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944653,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46386,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944658,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46387,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944663,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46388,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944667,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46389,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944671,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46390,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944677,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46391,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944680,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46393,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944940,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46394,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944953,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46395,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6944956,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46396,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",6945444,PMCS,Preventive PM,2015-07-15 09:45:00,7.0,1,0,1UBY3,OIL,CONSUMABLE,1
46397,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6945910,Corrective Maintenance,Corrective COR,2015-07-14 12:41:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46403,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6946977,Corrective Maintenance,Corrective COR,2015-07-13 10:00:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46404,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6946998,Corrective Maintenance,Corrective COR,2015-07-13 10:00:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46405,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6947003,Corrective Maintenance,Corrective COR,2015-07-13 10:00:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46406,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6947011,Corrective Maintenance,Corrective COR,2015-07-13 10:00:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46407,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6947017,Corrective Maintenance,Corrective COR,2015-07-13 10:00:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46408,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6947026,Corrective Maintenance,Corrective COR,2015-07-13 10:00:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46409,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6947030,Corrective Maintenance,Corrective COR,2015-07-13 10:00:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46410,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6947036,Corrective Maintenance,Corrective COR,2015-07-13 10:00:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46411,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6947039,Corrective Maintenance,Corrective COR,2015-07-13 10:00:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46412,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6947047,Corrective Maintenance,Corrective COR,2015-07-13 10:00:00,7.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
46437,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",6957535,Corrective Maintenance,Corrective COR,2015-07-24 08:00:00,7.0,1,0,PZM11LLWR,"MICROPHONE, WEATHER RESISTANCE, MDL# PZM11LLWR, CROWN INTERNATIONAL",CONSUMABLE,1
46501,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",6979241,Corrective Maintenance,Corrective COR,2015-08-03 14:30:00,7.0,2,0,4GA69,"BATTERY, NICAD, 14.4V, REPLACEMENT",CONSUMABLE,2
46538,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Campbell, KY",6983332,Corrective Maintenance,Corrective COR,2015-08-07 10:00:00,7.0,1,0,M809215,"STARTER, ELECTRIC, MEGA-FIRE, M809215, FOR JOHN DEERE, STENS",CONSUMABLE,1
46541,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",6983743,Corrective Maintenance,Corrective COR,2015-08-07 09:10:00,7.0,1,0,13VG2811ASIR-SQ,"LENS, CAMERA, IRIS, 1/3"" CS MOUNT,  2.8-11 MM, TAMRON",CONSUMABLE,1
46566,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",6990893,Corrective Maintenance,Corrective COR,2015-08-11 13:50:00,7.0,1,0,15-161,"KIT, REPAIR, TIRE, REFILL",CONSUMABLE,1
46645,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",7008555,Corrective Maintenance,Corrective COR,2015-08-21 12:35:00,7.0,1,0,SPN-2750-24,"SUPPLY, POWER, TRUM POWER (FOR VBRICK)",CONSUMABLE,1
46714,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",7018817,Corrective Maintenance,Corrective COR,2015-08-24 10:00:00,7.0,1,0,BIM 2.1,"MODULE, INTERFACE",REPAIRABLE,1
46723,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft McCoy, WI",7022078,Corrective Maintenance,Corrective COR,2015-08-26 09:00:00,7.0,1,0,963290-0403,"JOYSTICK, 3D PRO",CONSUMABLE,1
46725,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Bliss, TX",7023820,Corrective Maintenance,Corrective COR,2015-08-27 12:00:00,7.0,1,0,PA-SW,"ARM, 3D PLASTIC TARGET ARMS SET, MDL#PA-SW, SWARTHY",CONSUMABLE,1
46726,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Bliss, TX",7023828,Corrective Maintenance,Corrective COR,2015-08-27 04:00:00,7.0,1,0,4JY50,PLUG,CONSUMABLE,1
46751,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",7029266,PMCS,Preventive PM,2015-08-31 11:56:00,7.0,1,0,WSY-807,"SYRINGES, 14CC,EPOXY",CONSUMABLE,1
46752,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",7029266,PMCS,Preventive PM,2015-08-31 11:56:00,7.0,4,0,3053027,"BIT, INSERT",CONSUMABLE,4
46766,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",7032059,Corrective Maintenance,Corrective COR,2015-08-31 09:00:00,7.0,1,0,NI-4100,"CONTROLLER, NETLINX, NI-4100, AMX",REPAIRABLE,1
46799,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Campbell, KY",7043618,Corrective Maintenance,Corrective COR,2015-09-08 10:00:00,7.0,1,0,384333,BATTERIES,CONSUMABLE,1
46829,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Bliss, TX",7066846,Corrective Maintenance,Corrective COR,2015-09-21 13:30:18,7.0,1,0,ET-LAD60A,"LAMP, WITH HOUSING FOR PANASONIC PROJECTORS, MDL#ET-LAD60W, PANASONIC",CONSUMABLE,1
46887,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",7077727,Corrective Maintenance,Corrective COR,2015-09-28 07:34:00,7.0,2,0,2FBP6,"BLADE, WIPER, WINTER, HVY DTY, 20IN, WEXCO",CONSUMABLE,2
46899,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft McCoy, WI",7083157,PMCS,Preventive PM,2015-09-30 08:30:00,7.0,21,0,KAE110137039,FILTER,CONSUMABLE,21
46901,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",7083623,Corrective Maintenance,Corrective COR,2015-09-30 15:15:00,7.0,1,0,WD1600JD,"DRIVE, HARD",REPAIRABLE,1
47035,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Bliss, TX",7125524,Corrective Maintenance,Corrective COR,2015-10-27 10:00:00,7.0,4,0,384333,BATTERIES,CONSUMABLE,4
47054,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Bliss, TX",7129282,Corrective Maintenance,Corrective COR,2015-10-29 13:00:00,7.0,1,0,DC60S5,"RELAY, SOLID STATE, 60VDC, MDL#DC60S5, OPTO 22",CONSUMABLE,1
47059,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",7130399,Corrective Maintenance,Corrective COR,2015-10-30 13:00:00,7.0,1,0,13VG2811ASIR-SQ,"LENS, CAMERA, IRIS, 1/3"" CS MOUNT,  2.8-11 MM, TAMRON",CONSUMABLE,1
47125,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",7166344,Corrective Maintenance,Corrective COR,2015-11-16 07:30:17,7.0,4,0,384333,BATTERIES,CONSUMABLE,4
47127,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",7167064,Corrective Maintenance,Corrective COR,2015-11-16 08:30:00,7.0,4,0,384333,BATTERIES,CONSUMABLE,4
47128,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",7167073,Corrective Maintenance,Corrective COR,2015-11-16 08:30:00,7.0,4,0,384333,BATTERIES,CONSUMABLE,4
47129,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",7167080,Corrective Maintenance,Corrective COR,2015-11-16 09:35:53,7.0,1,0,WS-C3750G-48TS-E,SWITCH,REPAIRABLE,1
47168,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",7174025,Corrective Maintenance,Corrective COR,2015-11-24 08:15:00,7.0,1,0,VCQFX3700-PCIE-PB,"CARD, GRAPHICS, DVI, DUAL, GDDR3, 512MB, EXPRESS 2.0 X 16, PCI, FX3700, QUADR, nVIDIA, PNY, NVIDIA",CONSUMABLE,1
47178,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",7183869,Corrective Maintenance,Corrective COR,2015-12-01 08:00:00,7.0,1,0,13VG2811ASIR-SQ,"LENS, CAMERA, IRIS, 1/3"" CS MOUNT,  2.8-11 MM, TAMRON",CONSUMABLE,1
47201,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Campbell, KY",7185822,System - Device Degraded,Corrective COR,2015-12-02 09:00:00,7.0,1,0,VCQ4000-PB,"CARD,VIDEO,NVIDIA QUADRO 4000,2GB,PNY TECHNOLOGIES",CONSUMABLE,1
47202,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Campbell, KY",7185822,System - Device Degraded,Corrective COR,2015-12-02 09:00:00,7.0,4,0,DP2VGA2,"CONVERTER, DISPLAYPORT TO VGA VIDEO ADAPTER, STARTECH",CONSUMABLE,4
47207,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Bliss, TX",7186149,Corrective Maintenance,Corrective COR,2015-12-02 14:30:00,7.0,2,0,ET-LAD60A,"LAMP,  PANASONIC TWIN PACK PROJECTOR LAMP, MDL#ET-LAD60W, PANASONIC",CONSUMABLE,2
47210,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Bliss, TX",7186985,Corrective Maintenance,Corrective COR,2015-12-03 11:30:00,7.0,4,0,UB1280,"BATTERY, 12V, 8AH, F2, SLA BATTERY, MDL#UB1280F2, UNIVERSAL",CONSUMABLE,4
47211,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Bliss, TX",7187040,Corrective Maintenance,Corrective COR,2015-12-03 11:30:00,7.0,4,0,384333,BATTERIES,CONSUMABLE,4
47245,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",7198864,Corrective Maintenance,Corrective COR,2015-12-11 10:00:00,7.0,1,0,9171-4200-0003,ENCODER,REPAIRABLE,1
47247,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Stewart, GA",7200994,Corrective Maintenance,Corrective COR,2015-12-14 10:00:00,7.0,1,0,DLP240-24-1/E,"POWER SUPPLY, 24 VDC, LAMBDA",CONSUMABLE,1
47329,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Campbell, KY",7224881,Corrective Maintenance,Corrective COR,2016-01-06 10:30:00,7.0,1,0,A02ER73000,"TRANSFER BELT ASSEMBLY, A02ER73022 (A02ER73011), KONICA MINOLTA",CONSUMABLE,1
47357,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",7236515,Corrective Maintenance,Corrective COR,2016-01-14 09:00:00,7.0,1,0,13VG2811ASIR-SQ,"LENS, CAMERA, IRIS, 1/3"" CS MOUNT,  2.8-11 MM, TAMRON",CONSUMABLE,1
47364,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Campbell, KY",7245535,Corrective Maintenance,Corrective COR,2016-01-21 10:14:00,7.0,8,0,GP 1270 F2,"BATTERY, 12VOLT 7AH, CSB",CONSUMABLE,8
47413,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Bliss, TX",7255114,Corrective Maintenance,Corrective COR,2016-01-27 13:00:00,7.0,4,0,UB1280,"BATTERY, 12V, 8AH, F2, SLA BATTERY, MDL#UB1280F2, UNIVERSAL",CONSUMABLE,4
47416,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Campbell, KY",7257881,Corrective Maintenance,Corrective COR,2016-01-29 07:31:00,7.0,1,0,CC3701H-2,"CAMERA, SECURITY, VIDEO, PELCO",CONSUMABLE,1
47417,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Campbell, KY",7257881,Corrective Maintenance,Corrective COR,2016-01-29 07:31:00,7.0,1,0,13ZD6X15P,"LENS, ZOOM, MOTORIZED, PELCO",CONSUMABLE,1
47448,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Bliss, TX",7266928,Corrective Maintenance,Corrective COR,2016-02-02 13:37:28,7.0,1,0,454273-001,"HARD DRIVE, 1TB-SATA 3GB/S. ,MDL#454273-001, HP",CONSUMABLE,1
47449,CACTF,Combined Arms Collective Training Facility (GDIT),"Ft Drum, NY",7267115,Corrective Maintenance,Corrective COR,2016-02-02 09:30:00,7.0,1,0,292-PF-4-24,"HOSE, SUPPLY, HIGH PRESSURE, 24IN, WESTERN",CONSUMABLE,1
47477,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",7285629,Corrective Maintenance,Corrective COR,2015-11-20 13:53:00,7.0,4,0,384333,BATTERIES,CONSUMABLE,4
47478,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",7285629,Corrective Maintenance,Corrective COR,2015-11-20 13:53:00,7.0,2,0,364843,"CARTRIDGE, INK, MAGENTA, HP 951  CN051AN#140, HP",CONSUMABLE,2
47479,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",7285629,Corrective Maintenance,Corrective COR,2015-11-20 13:53:00,7.0,1,0,364844,"CARTRIDGE, INK, CYAN, HP  951, CN050AN#140, HP",CONSUMABLE,1
47480,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",7285629,Corrective Maintenance,Corrective COR,2015-11-20 13:53:00,7.0,1,0,209460,"PAINT, SPRAY,PRIMER, RUST-OLEUM",CONSUMABLE,1
47481,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",7285629,Corrective Maintenance,Corrective COR,2015-11-20 13:53:00,7.0,1,0,744100,"FOLDERS, HEAVYWEIGHT MANILA FILE FOLDERS, STAPLES",CONSUMABLE,1
47482,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",7285629,Corrective Maintenance,Corrective COR,2015-11-20 13:53:00,7.0,1,0,99944200200,"KIT, SRM SHOULDER HARNESS, ECHO",CONSUMABLE,1
47483,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",7285629,Corrective Maintenance,Corrective COR,2015-11-20 13:53:00,7.0,6,0,7779830,"PAINT, SPRAY, BLK PROTECTIVE, RUST-OLEUM",CONSUMABLE,6
47484,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",7285629,Corrective Maintenance,Corrective COR,2015-11-20 13:53:00,7.0,1,0,TRPISOBAR4ULTRA,"PLUG, SURGE PROTECTOR2200JLS 4-OUT, MTLCSE, TRIPP LITE",CONSUMABLE,1
47485,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",7285629,Corrective Maintenance,Corrective COR,2015-11-20 13:53:00,7.0,8,0,D0836,"GLOVES, SAFETY ABRASION RST BLK, DEWALT",CONSUMABLE,8
47486,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",7285629,Corrective Maintenance,Corrective COR,2015-11-20 13:53:00,7.0,1,0,291607,TAPE,CONSUMABLE,1
47487,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",7285629,Corrective Maintenance,Corrective COR,2015-11-20 13:53:00,7.0,6,0,820928,"BINDER, WHITE, 1/2"", AVERY",CONSUMABLE,6
47488,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",7285629,Corrective Maintenance,Corrective COR,2015-11-20 13:53:00,7.0,1,0,3ARE2,"EYE WASH, REPLACEMENT BOTTLE, 16OZ, MDL# 320004540000, HONEYWELL",CONSUMABLE,1
47489,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",7285629,Corrective Maintenance,Corrective COR,2015-11-20 13:53:00,7.0,2,0,83681,"KIT, EMERGENCY ROAD, MEDIQUE",CONSUMABLE,2
47490,CACTF,Combined Arms Collective Training Facility (GDIT),"Kahuku Training Area, HI",7285629,Corrective Maintenance,Corrective COR,2015-11-20 13:53:00,7.0,4,0,291607,TAPE,CONSUMABLE,4
